/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_29_313.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_29_313.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_29_313.jpg, 0, 1, 0, 30.04705
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_29_433.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_29_433.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_29_433.jpg, 0, 1, 0, 30.27201
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_29_533.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_29_533.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_29_533.jpg, 0, 1, 0, 30.18758
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_29_655.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_29_655.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_29_655.jpg, -0.3669569, 1, 0, 30.15998
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_29_760.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_29_760.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_29_760.jpg, -0.0523653, 1, 0, 30.19086
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_29_878.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_29_878.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_29_878.jpg, 0, 1, 0, 30.18996
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_29_998.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_29_998.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_29_998.jpg, 0, 1, 0, 30.19027
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_30_099.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_30_099.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_30_099.jpg, 0, 1, 0, 30.19031
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_30_219.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_30_219.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_30_219.jpg, 0, 1, 0, 30.19028
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_30_322.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_30_322.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_30_322.jpg, 0, 1, 0, 30.19031
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_30_438.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_30_438.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_30_438.jpg, 0, 1, 0, 30.19029
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_30_552.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_30_552.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_30_552.jpg, -0.2135046, 1, 0, 30.17865
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_30_665.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_30_665.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_30_665.jpg, 0, 1, 0, 30.1898
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_30_784.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_30_784.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_30_784.jpg, 0, 1, 0, 30.19025
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_30_895.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_30_895.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_30_895.jpg, 0, 1, 0, 30.1903
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_31_005.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_31_005.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_31_005.jpg, 0, 1, 0, 30.19029
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_31_113.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_31_113.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_31_113.jpg, 0, 1, 0, 30.19029
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_31_221.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_31_221.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_31_221.jpg, 0, 1, 0, 30.1904
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_31_335.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_31_335.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_31_335.jpg, 0, 1, 0, 30.19028
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_31_444.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_31_444.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_31_444.jpg, 0, 1, 0, 30.1903
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_31_553.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_31_553.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_31_553.jpg, -0.06098413, 1, 0, 30.18933
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_31_663.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_31_663.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_31_663.jpg, -0.2667968, 1, 0, 30.17325
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_31_774.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_31_774.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_31_774.jpg, 0, 1, 0, 30.18863
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_31_879.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_31_879.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_31_879.jpg, 0, 1, 0, 30.19008
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_31_983.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_31_983.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_31_983.jpg, 0, 1, 0, 30.19026
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_32_085.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_32_085.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_32_085.jpg, 0, 1, 0, 30.19046
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_32_187.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_32_187.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_32_187.jpg, 0, 0.7849362, 0, 30.14723
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_32_296.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_32_296.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_32_296.jpg, -0.116739, 0.459223, 0, 30.061
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_32_403.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_32_403.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_32_403.jpg, -0.4379726, 0.1379895, 0, 29.90244
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_32_512.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_32_512.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_32_512.jpg, -0.2899075, 0, 0, 29.43464
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_32_623.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_32_623.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_32_623.jpg, 0, 0, 0, 29.13822
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_32_734.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_32_734.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_32_734.jpg, 0, 0, 0, 28.77901
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_32_838.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_32_838.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_32_838.jpg, 0, 0, 0, 28.48936
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_32_946.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_32_946.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_32_946.jpg, 0, 0, 0, 28.14636
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_33_057.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_33_057.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_33_057.jpg, -0.1251576, 0, 0, 27.85907
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_33_171.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_33_171.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_33_171.jpg, -0.3459542, 0, 0, 27.39152
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_33_274.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_33_274.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_33_274.jpg, -0.0372963, 0, 0, 27.11249
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_33_381.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_33_381.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_33_381.jpg, 0, 0, 0, 26.83427
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_33_490.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_33_490.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_33_490.jpg, 0, 0, 0, 26.51022
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_33_602.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_33_602.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_33_602.jpg, -0.3358648, 0, 0, 26.18738
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_33_711.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_33_711.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_33_711.jpg, -0.5334291, 0, 0, 25.6447
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_33_817.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_33_817.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_33_817.jpg, -0.2153571, 0, 0, 25.38696
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_33_933.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_33_933.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_33_933.jpg, 0, 0.06473422, 0, 25.07067
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_34_045.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_34_045.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_34_045.jpg, -0.2530446, 0.4017756, 0, 25.11719
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_34_160.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_34_160.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_34_160.jpg, -0.5968294, 0.7455604, 0, 25.39458
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_34_263.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_34_263.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_34_263.jpg, -0.907023, 0.4353669, 0, 25.54032
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_34_385.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_34_385.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_34_385.jpg, -1, 0.06853867, 0, 25.03569
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_34_507.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_34_507.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_34_507.jpg, -1, 0, 0, 24.51421
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_34_615.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_34_615.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_34_615.jpg, -0.8501532, 0, 0, 24.19292
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_34_720.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_34_720.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_34_720.jpg, -0.5326297, 0, 0, 24.04
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_34_837.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_34_837.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_34_837.jpg, -0.182884, 0, 0, 23.82484
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_34_942.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_34_942.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_34_942.jpg, 0.2211206, 0, 0, 23.48678
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_35_044.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_35_044.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_35_044.jpg, 0.3893337, 0, 0, 22.98516
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_35_147.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_35_147.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_35_147.jpg, 0.0817616, 0, 0, 22.65519
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_35_263.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_35_263.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_35_263.jpg, 0, 0, 0, 22.58921
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_35_376.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_35_376.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_35_376.jpg, 0, 0.3048985, 0, 22.27222
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_35_479.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_35_479.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_35_479.jpg, 0, 0.6120329, 0, 22.21761
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_35_569.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_35_569.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_35_569.jpg, 0, 0.919899, 0, 22.43974
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_35_684.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_35_684.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_35_684.jpg, 0, 1, 0, 23.51173
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_35_798.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_35_798.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_35_798.jpg, 0, 1, 0, 24.94613
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_35_893.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_35_893.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_35_893.jpg, 0, 1, 0, 25.93892
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_35_998.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_35_998.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_35_998.jpg, 0, 1, 0, 26.67103
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_36_112.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_36_112.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_36_112.jpg, 0, 1, 0, 27.25315
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_36_220.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_36_220.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_36_220.jpg, 0, 1, 0, 25.70219
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_36_337.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_36_337.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_36_337.jpg, 0, 1, 0, 23.37765
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_36_466.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_36_466.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_36_466.jpg, 0, 1, 0, 23.29077
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_36_571.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_36_571.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_36_571.jpg, 0, 1, 0, 23.32281
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_36_674.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_36_674.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_36_674.jpg, 0, 1, 0, 23.98181
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_36_782.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_36_782.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_36_782.jpg, 0, 1, 0, 24.95916
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_36_888.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_36_888.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_36_888.jpg, 0, 1, 0, 25.9993
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_36_992.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_36_992.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_36_992.jpg, 0, 1, 0, 26.80206
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_37_097.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_37_097.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_37_097.jpg, 0, 1, 0, 27.77822
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_37_201.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_37_201.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_37_201.jpg, 0, 1, 0, 28.25784
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_37_312.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_37_312.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_37_312.jpg, 0, 1, 0, 28.86346
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_37_413.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_37_413.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_37_413.jpg, 0, 1, 0, 30.15204
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_37_519.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_37_519.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_37_519.jpg, 0, 1, 0, 30.31768
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_37_612.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_37_612.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_37_612.jpg, 0, 1, 0, 30.14786
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_41_37_716.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_41_37_716.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_41_37_716.jpg, 0, 1, 0, 30.19225
